s3_url	count_id	case_id	aliquot_id
s3://htseq_results/99ca2aaa-bc66-4673-843b-ddbabe680a12/99ca2aaa-bc66-4673-843b-ddbabe680a12.htseq.counts.gz	99ca2aaa-bc66-4673-843b-ddbabe680a12	205759a6-6391-491b-9857-0080c3a5871e	dbe34afe-ea16-4faa-adab-9106a92dfde6
s3://htseq_results/fdbe22dd-cc5e-465a-9bb4-5336ac42af75/fdbe22dd-cc5e-465a-9bb4-5336ac42af75.htseq.counts.gz	fdbe22dd-cc5e-465a-9bb4-5336ac42af75	61c655ec-52b5-453f-a6cc-b2aba445b027	0c0cfdfb-107b-4a20-bfda-7922453c041e
s3://htseq_results/cc54e123-c06a-48a8-b864-7497ecb37c0b/cc54e123-c06a-48a8-b864-7497ecb37c0b.htseq.counts.gz	cc54e123-c06a-48a8-b864-7497ecb37c0b	da345947-498b-4272-a231-a987ed4fe151	64f41383-d668-489a-9fe7-f00235015442
s3://htseq_results/4e3e715c-d067-48d9-96cc-0a49c3ac611a/4e3e715c-d067-48d9-96cc-0a49c3ac611a.htseq.counts.gz	4e3e715c-d067-48d9-96cc-0a49c3ac611a	c4d1e105-28b7-48df-abef-fbe09782fdb2	e448d6d2-be85-4164-be3f-fd7e5a0c53ec
s3://htseq_results/a1231612-345f-4ff4-8ee9-c5e596357f76/a1231612-345f-4ff4-8ee9-c5e596357f76.htseq.counts.gz	a1231612-345f-4ff4-8ee9-c5e596357f76	467d96d7-4a42-4116-8c32-0e4b34f96d8a	6addf668-7b4d-4e3d-9086-b95818648be2
s3://htseq_results/35a1df51-9daf-4d8b-ab87-222b8562244a/35a1df51-9daf-4d8b-ab87-222b8562244a.htseq.counts.gz	35a1df51-9daf-4d8b-ab87-222b8562244a	100430c8-1446-45c8-af36-b6dbb3ddd0c1	c6722ce9-8824-4721-9e95-96e9b0b09066
s3://htseq_results/a12ff0ad-8580-4cec-9e63-1175335f0316/a12ff0ad-8580-4cec-9e63-1175335f0316.htseq.counts.gz	a12ff0ad-8580-4cec-9e63-1175335f0316	d3ff328c-2488-47bd-8663-366b6812c7b5	f3196cf4-2cda-4377-9089-e29434cbd4d4
s3://htseq_results/fda300eb-a8da-4665-bd1f-acf6e67bcaf4/fda300eb-a8da-4665-bd1f-acf6e67bcaf4.htseq.counts.gz	fda300eb-a8da-4665-bd1f-acf6e67bcaf4	86dac334-f30e-438e-810a-8e45f69dbb7e	6028a290-48e8-400f-9ab6-39beda6051cd
s3://htseq_results/ca7c56ab-9248-4c27-8992-8f73746d8d9b/ca7c56ab-9248-4c27-8992-8f73746d8d9b.htseq.counts.gz	ca7c56ab-9248-4c27-8992-8f73746d8d9b	7093024b-cf56-4783-b973-b72573ed7f2b	7c22c18e-b357-4f5d-a3c0-d947d9b95c15
s3://htseq_results/447f0731-1dfc-4c5e-9641-43e2d0a2af43/447f0731-1dfc-4c5e-9641-43e2d0a2af43.htseq.counts.gz	447f0731-1dfc-4c5e-9641-43e2d0a2af43	497cc506-03fe-4ffa-860b-5a12adb1bc7d	42a4a133-ec9d-4f5a-8b95-be83cbddb148
s3://htseq_results/5da55f22-6bc2-4c07-88f1-6516db69deb3/5da55f22-6bc2-4c07-88f1-6516db69deb3.htseq.counts.gz	5da55f22-6bc2-4c07-88f1-6516db69deb3	0a45f302-5748-48f3-9dc9-66c01843a68e	988e9e29-398e-45af-a4da-b6e7d119b776
s3://htseq_results/f387829d-a128-4eda-9d8a-10d63bb1ee9c/f387829d-a128-4eda-9d8a-10d63bb1ee9c.htseq.counts.gz	f387829d-a128-4eda-9d8a-10d63bb1ee9c	e10568fe-0436-43f2-9f0f-48f9903868c4	ace0aace-27ba-42a6-8d6b-3c29095ccbe5
s3://htseq_results/5d259206-1431-48f8-abc3-3001bab5243d/5d259206-1431-48f8-abc3-3001bab5243d.htseq.counts.gz	5d259206-1431-48f8-abc3-3001bab5243d	028e99e9-5b9a-4954-bb6e-6d4709a3cea8	e1adae95-dfa9-4279-8fc1-2f899f432360
s3://htseq_results/3b7cb73f-d672-4d68-b28a-e01b82096ba4/3b7cb73f-d672-4d68-b28a-e01b82096ba4.htseq.counts.gz	3b7cb73f-d672-4d68-b28a-e01b82096ba4	889aec8e-14ba-48d9-8fe1-f2416e82b333	1a95972b-00b5-47df-931d-9a7630d568bc
s3://htseq_results/2d683c1f-3a48-4bb8-84f9-bad6347c008b/2d683c1f-3a48-4bb8-84f9-bad6347c008b.htseq.counts.gz	2d683c1f-3a48-4bb8-84f9-bad6347c008b	4addf05f-3668-4b3f-a17f-c0227329ca52	d1a8d88d-1708-4959-9695-6f2e67853bd5
s3://htseq_results/fddb387d-716e-48ca-9e99-483564c5384b/fddb387d-716e-48ca-9e99-483564c5384b.htseq.counts.gz	fddb387d-716e-48ca-9e99-483564c5384b	4efc2dac-6330-4b7a-a529-a27285f5fc23	66b0fb5a-0587-4d01-8960-29c19c0b0b20
s3://htseq_results/a55e6cad-f959-47f9-a525-d429099c7e99/a55e6cad-f959-47f9-a525-d429099c7e99.htseq.counts.gz	a55e6cad-f959-47f9-a525-d429099c7e99	16e64a1e-08b0-4c27-8c69-fa64551f8ca4	4c893780-d86b-4b01-a423-ca099e4fc007
s3://htseq_results/23894b02-d2b5-4a15-a11f-cf81d9d97f53/23894b02-d2b5-4a15-a11f-cf81d9d97f53.htseq.counts.gz	23894b02-d2b5-4a15-a11f-cf81d9d97f53	a046888c-f153-4f35-a1b6-23dd1691a91a	7ee4963f-9682-46b1-8946-4c726fd81c39
s3://htseq_results/d3771f3a-ebc8-4ed6-97f9-6d6003d8470a/d3771f3a-ebc8-4ed6-97f9-6d6003d8470a.htseq.counts.gz	d3771f3a-ebc8-4ed6-97f9-6d6003d8470a	d717fa33-3c91-4ced-89c6-79ff5542f04c	90a1abbc-6287-48f9-a669-10033380c9db
s3://htseq_results/1477e0a8-d5fb-4572-8caa-c6f2d1786402/1477e0a8-d5fb-4572-8caa-c6f2d1786402.htseq.counts.gz	1477e0a8-d5fb-4572-8caa-c6f2d1786402	66ed89f6-8ba2-49d0-af0f-4b6ebf2381bf	fa3183f2-b71c-4837-8b1e-5e29336caf62
s3://htseq_results/11180707-ca2c-4933-bb99-df496bffcafb/11180707-ca2c-4933-bb99-df496bffcafb.htseq.counts.gz	11180707-ca2c-4933-bb99-df496bffcafb	d6e274a0-6425-437b-bc07-1225be7808d5	7921e917-f743-4813-8fcf-2145dce93c37
s3://htseq_results/72091aa8-e5a3-4468-8604-e5fbfefe5971/72091aa8-e5a3-4468-8604-e5fbfefe5971.htseq.counts.gz	72091aa8-e5a3-4468-8604-e5fbfefe5971	11c2e619-8aeb-4f86-b03b-78f9a8099263	1a331a89-0666-49c2-8f5c-915568d8cb31
s3://htseq_results/6449f2b6-1af9-4612-abde-ac0f5bb1ff7e/6449f2b6-1af9-4612-abde-ac0f5bb1ff7e.htseq.counts.gz	6449f2b6-1af9-4612-abde-ac0f5bb1ff7e	fd5c44ef-ea50-4fba-9e8d-e371cf34ebdb	aa29c7b0-8641-4a59-8b17-c007b3cb8726
s3://htseq_results/378bba31-bcf1-49a1-b1ff-e14278f7054c/378bba31-bcf1-49a1-b1ff-e14278f7054c.htseq.counts.gz	378bba31-bcf1-49a1-b1ff-e14278f7054c	aee86a89-0377-4080-b16c-408bfbe78687	16b48e8d-f339-45b2-8182-fe27212bc8da
s3://htseq_results/58ce6671-f931-42fc-acb2-fac1ad460a22/58ce6671-f931-42fc-acb2-fac1ad460a22.htseq.counts.gz	58ce6671-f931-42fc-acb2-fac1ad460a22	32592562-11fa-435a-b40b-2b242bae53aa	f398c31b-c947-4ba7-84c0-6d3b36daaf3f
s3://htseq_results/f9ea29ab-6953-4646-b367-cff2483b9f46/f9ea29ab-6953-4646-b367-cff2483b9f46.htseq.counts.gz	f9ea29ab-6953-4646-b367-cff2483b9f46	c0fdb152-25d2-404b-bec7-a43ece381f5b	6f2e3098-e76b-411f-9d8e-cd8594ed1175
s3://htseq_results/2ddecb96-a7f4-4d9f-b6be-09685425275a/2ddecb96-a7f4-4d9f-b6be-09685425275a.htseq.counts.gz	2ddecb96-a7f4-4d9f-b6be-09685425275a	e16ca88f-488b-40f0-9169-e5a62482a2ff	b789e85b-efeb-46e2-9376-c6898018e46b
s3://bioinformatics_scratch/d487d4a4-5ac3-4c0b-95d3-4dc46690410e/d487d4a4-5ac3-4c0b-95d3-4dc46690410e.htseq.counts.gz	d487d4a4-5ac3-4c0b-95d3-4dc46690410e	12c27db5-db2f-48dc-a2ca-9557b951f43e	a49c5cb5-9a31-456d-b55d-904081633729
s3://htseq_results/d1757d87-4920-473b-8586-24192541cb02/d1757d87-4920-473b-8586-24192541cb02.htseq.counts.gz	d1757d87-4920-473b-8586-24192541cb02	aea68827-dc0f-484d-a00d-06deeaa4b3ce	013f7a4f-eec9-4ba8-8473-6515cdc9be68
s3://htseq_results/653ffc71-52ca-473e-8ce4-c934932baa8c/653ffc71-52ca-473e-8ce4-c934932baa8c.htseq.counts.gz	653ffc71-52ca-473e-8ce4-c934932baa8c	d721bfe0-90e3-415e-b9f3-1a270efa5fbb	94a591be-8b32-4680-b2ad-fc856f3f0c8e
s3://htseq_results/cb537a4c-7b5c-493f-8dea-6fd0107e6c58/cb537a4c-7b5c-493f-8dea-6fd0107e6c58.htseq.counts.gz	cb537a4c-7b5c-493f-8dea-6fd0107e6c58	07b5663f-9a54-4462-b6c1-6fc8116b8714	785a76b0-7ae7-44ed-a8a6-519fe6e15f04
s3://htseq_results/b08b8095-f54b-4649-ae13-cfdac7c7c5f2/b08b8095-f54b-4649-ae13-cfdac7c7c5f2.htseq.counts.gz	b08b8095-f54b-4649-ae13-cfdac7c7c5f2	42ca54fc-c1ae-41cd-bca1-7fe9810db460	7b9dc578-8869-4322-a705-bfb9942d9b65
s3://htseq_results/1b3deeeb-5fde-4154-a57f-bb575ccfb2be/1b3deeeb-5fde-4154-a57f-bb575ccfb2be.htseq.counts.gz	1b3deeeb-5fde-4154-a57f-bb575ccfb2be	8981f0c9-7155-4c96-bf77-7d40fe404323	877fb28c-fcdd-4e75-8057-029c9ff31d26
s3://htseq_results/d31beca5-e987-4def-906a-63f68ecc5c7a/d31beca5-e987-4def-906a-63f68ecc5c7a.htseq.counts.gz	d31beca5-e987-4def-906a-63f68ecc5c7a	fb79c491-7b01-42ae-8369-8364e442e31b	9a6962a2-0a32-44d5-a2bf-c28c5f1a9cd0
s3://htseq_results/072e3af5-5598-4189-ab06-c5455442f322/072e3af5-5598-4189-ab06-c5455442f322.htseq.counts.gz	072e3af5-5598-4189-ab06-c5455442f322	93766482-2f20-4c8f-bbd8-bdd203c37d5a	6047b848-8fe8-4aab-81a7-2df3f31f7392
s3://htseq_results/fdeae242-eff2-405a-bf00-1af2a6987479/fdeae242-eff2-405a-bf00-1af2a6987479.htseq.counts.gz	fdeae242-eff2-405a-bf00-1af2a6987479	195a5afb-b79f-44d2-9d12-884487630c2b	6c12591a-55fa-4a7e-8eed-da9d698afb35
s3://htseq_results/8f2c0849-7cd4-4da2-9feb-e3a942b892c4/8f2c0849-7cd4-4da2-9feb-e3a942b892c4.htseq.counts.gz	8f2c0849-7cd4-4da2-9feb-e3a942b892c4	5d2a9a4f-678d-4089-a8c5-81a5cb696629	ab215c47-4678-4ca9-8cd3-ac6e3e804c05
s3://htseq_results/8bb0ee3a-c7d0-4110-b13b-eb7d087ece61/8bb0ee3a-c7d0-4110-b13b-eb7d087ece61.htseq.counts.gz	8bb0ee3a-c7d0-4110-b13b-eb7d087ece61	6092bd5c-e97c-4a77-a4ad-c87623b17507	2680c851-cb71-4c87-a789-6448b1f66faf
s3://htseq_results/9b77c8a1-a670-4011-82d7-bc4cbab06486/9b77c8a1-a670-4011-82d7-bc4cbab06486.htseq.counts.gz	9b77c8a1-a670-4011-82d7-bc4cbab06486	889aec8e-14ba-48d9-8fe1-f2416e82b333	29af0307-5d76-462d-beee-18e8c4f179b8
s3://htseq_results/4f2b6b76-3a34-4cb6-9ec3-e343171ff2c2/4f2b6b76-3a34-4cb6-9ec3-e343171ff2c2.htseq.counts.gz	4f2b6b76-3a34-4cb6-9ec3-e343171ff2c2	f2d8b332-2f03-46e5-a9d5-f163972e5fa7	ae6e4491-f510-41b0-9279-d4887504a637
s3://htseq_results/509159f2-6ed9-42fa-9e19-382813781aa0/509159f2-6ed9-42fa-9e19-382813781aa0.htseq.counts.gz	509159f2-6ed9-42fa-9e19-382813781aa0	079ae0b3-b64b-4b8e-ab7d-225b8046568c	f84c748d-1296-44aa-b7b1-0795939a88fe
s3://htseq_results/7f73a1b0-8b36-425c-90d6-c1daf18e4a18/7f73a1b0-8b36-425c-90d6-c1daf18e4a18.htseq.counts.gz	7f73a1b0-8b36-425c-90d6-c1daf18e4a18	e01e4fb3-236a-4d16-9073-555876b688e9	b30fef8e-9736-4f6d-9547-cfd9163ebbb9
s3://htseq_results/2291ce95-0573-4402-8c25-ec5a824212d9/2291ce95-0573-4402-8c25-ec5a824212d9.htseq.counts.gz	2291ce95-0573-4402-8c25-ec5a824212d9	ebcba7f2-ce13-4bae-97cd-91a6b1dcd465	7284cc3a-d5a1-42b1-8b1a-89665c4bc35f
s3://htseq_results/6b953214-e5c8-4aae-b257-f7e326ce0b2b/6b953214-e5c8-4aae-b257-f7e326ce0b2b.htseq.counts.gz	6b953214-e5c8-4aae-b257-f7e326ce0b2b	47b749e6-e060-4aa1-8f29-976e489ba789	c3a5aa9d-5b4d-4c3a-9e4c-656f174e2a6e
s3://htseq_results/cecac722-4fe4-45e5-85e9-a4ce24c567b2/cecac722-4fe4-45e5-85e9-a4ce24c567b2.htseq.counts.gz	cecac722-4fe4-45e5-85e9-a4ce24c567b2	bab43415-d413-40be-a4c0-2c40a52afe6a	2170c29a-1256-45eb-b08e-e1192dad3560
s3://bioinformatics_scratch/245ad8f3-c93e-40ac-8ff0-92e7a5dacc20/245ad8f3-c93e-40ac-8ff0-92e7a5dacc20.htseq.counts.gz	245ad8f3-c93e-40ac-8ff0-92e7a5dacc20	722d6818-f1cb-49f4-b68a-fd0a31304681	86973b83-4077-414a-ad8d-dbf32b6707d1
s3://htseq_results/41059154-b4e8-4b61-9600-8b19262ccab0/41059154-b4e8-4b61-9600-8b19262ccab0.htseq.counts.gz	41059154-b4e8-4b61-9600-8b19262ccab0	6d96a298-be5a-4e14-afe8-ca4b6ca298d6	4bd54818-dbda-44f7-837e-0235716712d9
s3://htseq_results/5238d39b-b3f9-4beb-a24d-c1f712fb520a/5238d39b-b3f9-4beb-a24d-c1f712fb520a.htseq.counts.gz	5238d39b-b3f9-4beb-a24d-c1f712fb520a	c95957a7-1a1a-4c8d-bb61-7c99b500f224	0bfc47d8-bd48-49e9-8d37-6a418d049aef
s3://htseq_results/20870a8f-9d0a-41a0-90b6-f0f51a03e3e5/20870a8f-9d0a-41a0-90b6-f0f51a03e3e5.htseq.counts.gz	20870a8f-9d0a-41a0-90b6-f0f51a03e3e5	5abd6651-69be-42f8-bdc0-308e68136d31	5deb51ff-a271-4fc4-90b6-3bdb0c508967
s3://htseq_results/a54f5ecf-6e18-473f-ae1b-a06b4a1fd9c8/a54f5ecf-6e18-473f-ae1b-a06b4a1fd9c8.htseq.counts.gz	a54f5ecf-6e18-473f-ae1b-a06b4a1fd9c8	fe714ac0-f874-426a-924b-a2980232b5f7	78dd0304-d459-4d26-b0ba-39a8078c59d0
s3://htseq_results/99580e31-0d96-415a-9519-91c493709684/99580e31-0d96-415a-9519-91c493709684.htseq.counts.gz	99580e31-0d96-415a-9519-91c493709684	501c987e-d1eb-48a9-89eb-72a5062c90b4	cc748956-075e-4433-9640-274ee42bdba8
s3://htseq_results/58dc0435-3e56-48c0-b76f-3fe1da6cf1dd/58dc0435-3e56-48c0-b76f-3fe1da6cf1dd.htseq.counts.gz	58dc0435-3e56-48c0-b76f-3fe1da6cf1dd	47062ad2-ba82-45c8-a871-bdea84f0c405	fc674e5c-f387-421e-9dc8-04272b876858
s3://htseq_results/9a07164a-711f-460d-a2cb-43651c85bcde/9a07164a-711f-460d-a2cb-43651c85bcde.htseq.counts.gz	9a07164a-711f-460d-a2cb-43651c85bcde	cd0dc947-b708-464e-beb7-954c9d4583e7	dc1b5145-85ca-4e21-9896-2216924019bb
s3://htseq_results/c58c1851-be04-4875-96ff-2833bb6af91c/c58c1851-be04-4875-96ff-2833bb6af91c.htseq.counts.gz	c58c1851-be04-4875-96ff-2833bb6af91c	ddeacccf-0953-4952-8a4e-c2617f2e7bcc	b4bbc93a-5460-476d-a663-61299fddfab2
s3://htseq_results/16c42b24-fcaf-43e2-8f52-d7488f82257b/16c42b24-fcaf-43e2-8f52-d7488f82257b.htseq.counts.gz	16c42b24-fcaf-43e2-8f52-d7488f82257b	953a908d-0993-42f6-853b-512611d19a2c	821a5315-e4a2-4005-b5fc-572b32a2386a
s3://htseq_results/1ac403f9-b84f-4f49-a02a-ce548beac104/1ac403f9-b84f-4f49-a02a-ce548beac104.htseq.counts.gz	1ac403f9-b84f-4f49-a02a-ce548beac104	95fa64b0-91e1-4427-b81a-53c47a053563	96b3c91a-389e-48cc-9347-ed65fa70f3de
s3://htseq_results/7d77efb6-ce73-4e81-8cf3-957835f58334/7d77efb6-ce73-4e81-8cf3-957835f58334.htseq.counts.gz	7d77efb6-ce73-4e81-8cf3-957835f58334	e43a2b72-35c6-4466-9007-ce96caf77ea8	ca04916e-5edc-4481-81d0-b0cc56925005
s3://htseq_results/12f480e2-870d-4812-b5e1-b65ab4abf568/12f480e2-870d-4812-b5e1-b65ab4abf568.htseq.counts.gz	12f480e2-870d-4812-b5e1-b65ab4abf568	9cfc1519-33e7-4145-a4ad-78b5c449853a	defb83d5-ba61-435f-a8bf-98daaa1c546f
s3://htseq_results/c258e44b-44c5-43d7-835e-912049ae12c4/c258e44b-44c5-43d7-835e-912049ae12c4.htseq.counts.gz	c258e44b-44c5-43d7-835e-912049ae12c4	8e41153b-9faf-45c3-8397-8a428ef5c0d5	f9faf081-c497-44a3-9df1-da2be95e41d0
